"","","intercept","wind_kt","latitude_d","longitude_d","wind_kt_d","(Intercept)","wind_kt","latitude_d","longitude_d","wind_kt_d","intercept","wind_kt","latitude_d","longitude_d","wind_kt_d"
"631",5.08292085135746,10.9145478219203,0.755156390367347,0.958638162308515,-1.41979474250698,0.945988460745073,48.7335313129644,0.491054312637758,2.60712176258221,20.1209926060656,1.20965482155986,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"632",2.59098760655668,6.83012985245605,0.824878870400871,-0.0914327576835854,-0.314441707047365,0.700891113795447,5.93449061993284,0.79094750126643,4.74702037992321,4.36831593440616,0.691539654645544,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"633",2.01678195126613,6.67015993602365,0.76568327661203,-0.000325879471387758,-0.908730657457426,0.691473030459597,-5.39038345384678,0.769089583895843,-22.6197034939884,-15.6722264795253,0.945126566770035,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"634",4.838316953783,7.26913592466054,0.82308955193124,0.11860823531072,-0.614306496557504,-0.233658669466533,146.404494382022,-2.84269662921347,11.4232209737827,-15.7303370786514,1.13108614232208,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"635",5.09827495947218,4.45980452766938,0.882260937099768,0.89181111082118,-0.321041643618617,0.408820855387678,-0.398693344031107,0.9798404831527,-0.873204179804419,0.248953587956268,0.304716923823222,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"636",4.73939509150327,6.80795615065472,0.883829615675481,1.19932048699398,-2.427593688246,0.593408593285955,11.2396429430292,0.749538450868486,14.3611700166815,-8.93170128253794,0.0586078818796118,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"637",1.90865396179729,7.3994382586737,0.819401134938849,-0.175021765021409,-1.15608834175825,0.730556850073301,8.94533297950149,0.562528108939405,-15.5722396555676,-22.829617216313,0.795936111776342,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"638",5.26293352198933,6.74124017544167,0.867988110167266,-0.269927312804036,0.208784759720959,0.572973076356017,6.59710860552217,0.873449772800817,-0.624792558805277,0.601561631272039,0.571238378737644,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"639",2.93754825937864,8.25998638044928,0.882463962115272,-0.126248487567337,-0.999961700162598,0.468608553466013,462.777777777787,-9.777777777778,33.3333333333339,44.4444444444456,4.66666666666676,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"640",3.29984238522644,7.39302026619114,0.648105849044772,-0.0252845093145238,-0.687430816609274,0.172768682505375,7.99999999999823,0.700000000000064,5.00000000000051,-15.0000000000001,NA,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"641",4.13076491003046,9.31089442401877,0.736111145186112,0.363394237125181,-1.29449402163744,0.965536395273075,11.9025729046291,0.485849591008996,-0.933541794122007,-15.9345047923324,1.36227992658555,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"642",3.71278217257018,9.13646881138886,0.802115889058846,-0.640449498470193,-1.12924722358419,0.43858928723863,20.4190499407425,0.602386130021918,-2.89900158669181,-2.79236411850287,0.455103631544342,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"643",1.87805124762758,7.78772498849815,0.849171683070143,0.731518611901776,-1.08648197570935,0.55527273497191,-44.9418334880027,1.31435846246228,17.8455287722939,-0.24535798675824,-0.215807799985972,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"644",3.19149084694204,7.92990976628424,0.755724320651701,-0.00703729936351222,-0.629241215347395,0.781081849454086,70.3787878787837,1.06851119894596,-11.429512516469,55.6324110671896,0.403820816864331,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"645",3.5173085940604,7.10773298345413,0.78092553918135,-0.692560834159793,-0.0613676385292512,0.349532363472539,29.787474846711,0.375659935319845,-11.0743015563948,1.81544411863612,0.350730183453862,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"646",3.28311200159951,8.35858845091665,0.826544921787671,0.00939762916952494,-1.34016646405965,0.206308202685576,14.7109899938583,0.476041753529502,12.062782369802,-6.54334573302368,-0.0188376722636284,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"647",4.96270586989422,6.55784853078693,0.781198044360759,0.575924934311718,-0.460625034583436,-0.0510172447444433,31.0219709991627,-0.0650645687337524,6.38635462118207,1.42580104896649,0.0649709110141485,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"648",6.16362104005484,6.6948074570545,0.750730506008254,0.784624790098499,-0.444458499157875,0.144383242748235,31.5448260205052,0.572964592450007,14.2494738001969,16.3265341497675,0.24814705710392,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"649",2.72850791124139,7.83954601761648,0.906889626752987,-1.37297730161412,-0.815335991274468,0.306424853714449,12.7983828182657,0.889561902874209,-4.78356733987985,0.209100375090136,0.240851866984123,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"650",0.543758395614564,7.14173038015312,0.720968106269503,-0.0336638758087366,-0.703503686184318,0.471688663521863,34.3548387096773,NA,-12.9032258064514,-1.61290322580654,NA,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"651",2.45388219123243,7.57934271666693,0.787162174568808,-0.306865885217929,-0.932488123027808,0.255211493412849,-43.066954643628,2.66738660907125,-14.6868250539954,3.02375809935189,-1.34557235421164,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"652",4.34674132722447,7.03751851061071,0.913242706002292,-0.14361771912969,-0.283184151565694,0.531438544608056,7.21874681376834,0.915569170221773,-0.62199951692729,-0.183325516212707,0.537341632924202,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"653",3.89088584041758,7.77115249126858,0.779074204397921,-0.618550858766511,-1.05866099384279,0.651709702275047,12.5118936520509,0.704219124550317,-5.38268218618976,-0.722131053562189,0.666166047474138,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"654",2.66454930044601,6.53058587954509,0.856891787073109,1.04620834550175,-0.532461934043549,0.345442592387285,2.90455808655922,0.890691283318985,2.88569384229388,-1.88432102500991,0.237521132804177,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"655",1.7917392503498,7.78696755997361,0.8227349921192,-0.622115623804742,-0.0799546004532448,0.75735948169905,13.3380058909025,0.749082027309993,-11.5825234747078,4.80396192282456,0.496674201120437,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"656",3.78398312941996,4.82403827283405,0.916995034805501,0.439180087549357,-0.257556099473654,0.648245313068644,-1.53642471458602,1.10985754042515,-5.90651284151111,0.264433423357591,0.347379027919723,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"657",3.53032274973425,6.27311911843018,0.88711086261255,-0.769182466547236,0.101926190371839,0.522187803262168,8.01615617651718,0.865959719655994,-1.87205137762228,0.826879977463719,0.531380120307379,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"658",1.53598680818473,7.3370195144756,0.828697520249045,-0.125187518054274,-0.509849241930112,-0.144523247451358,-68.3333333333329,3.66666666666665,-16.6666666666673,16.6666666666662,NA,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"659",3.60463691416806,6.90039910047622,0.88900014862056,-0.678695517395285,-1.22438970558989,0.690519559070948,19.5553047843951,0.736090561428152,-17.3289151337221,-14.0580469946776,0.383023588093332,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"660",2.70029537064846,7.70624551289938,0.8509479335386,0.00845366896875501,-1.15677580153842,0.369742763174269,8.24339486150363,0.842592209492638,0.839222470583584,-2.0605963850232,0.231797592605947,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"661",8.36433745387103,7.45114583913121,0.745739373142782,-0.261847885829636,-0.567976860392095,-0.136652628000606,-3.72161870748654,1.00096616115588,-3.15253892538389,2.75506506406676,-0.370775821977522,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"662",2.6401129883458,8.20117086418123,0.776048455510986,-0.289057116609548,-0.118589629199529,0.421515617534391,10.8463460243398,0.714239456144228,-1.20114623266368,-0.0669697447150727,0.459136177248494,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"663",2.695446966075,5.96035467194068,0.867578490749204,-0.573235235664744,-0.202082609233569,0.872432188856175,-0.0857512210164039,0.978502195864774,-1.62263392183366,0.86664118067461,0.654789255579567,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"664",6.110664021393,7.14205295191223,0.798590343661333,-0.0393372735076979,-0.751962081554314,0.21524442924232,10.3606992960455,0.751115822095898,-0.934010827871184,-2.64660167408953,0.23321751282185,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"665",4.3223993642962,7.76124608151257,0.835673975055928,1.24333771363631,-0.202665855604972,0.560144364308237,12.5543186991634,0.782959083164929,9.21680689548741,2.23255876215327,0.467749224376197,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"666",3.1275613185542,5.83996874975576,0.819660567919028,-0.0465785200993061,0.0344629179833408,0.499175798522467,2.21086206570991,0.916735791676089,19.195000261248,3.31663676716538,-0.0811923062590761,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"667",0.156972260959306,8.21599888948034,0.698482139608755,-0.422018628315743,-0.380040158927208,0.273930562590717,15.5206236812804,0.529014385684183,-3.17275821328313,0.666576478969772,0.307638776978067,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"668",3.08685893672857,6.4142513962027,0.907329775731719,-0.928604985529247,-0.522220410709352,0.628809811650671,-7.17085097298375,0.990698011119689,-9.75437879251502,4.84187359926199,0.216724768961885,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"669",3.15031142596377,5.26011526300119,0.889372545053218,-0.6440787333189,-0.684326105705936,0.66064946191925,1.91648015888177,0.936570348173202,-0.353315598794322,-1.41403426156569,0.578649934352099,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"670",2.68135252967505,7.66130798052661,0.724810813716461,-0.0621682031085344,-0.657584109003266,0.0795748783098546,75.6862745098041,-0.571895424836599,-20.0980392156869,11.4379084967319,0.761437908496743,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"671",3.44305722984319,7.43947371386052,0.877048063319322,-0.21032502685926,-0.177131239517286,0.431201372470559,12.8991128482761,0.793307474862271,-0.79466902234472,0.541530098698667,0.459461047035798,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"672",6.68916085534753,9.5055056212193,0.85467949662806,0.530335093491646,-1.38099295446982,0.595103940732413,12.8993765256696,0.733869035151438,6.4330898433864,-6.10871298263748,0.402833411562696,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"673",5.33819979930646,6.40681945302539,0.914759837952255,-1.17972022386399,0.039265897133168,0.734089908387953,10.4143168121989,0.889234752396071,-5.01557243979636,2.89491335796173,0.598162633484962,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"674",2.80356278998367,5.66001896519039,0.893081583673004,0.718692270107988,-0.544931578850687,0.30569835227453,3.61295926101884,0.929046709087933,1.12076011359165,-0.575677900252103,0.26960365334665,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"675",3.58225737060359,7.93734667016209,0.861053499847082,0.152789608783708,-0.954865670576437,-0.140784450609666,15.5319148936171,0.724586288416077,-2.06855791962195,-0.886524822695032,-0.274231678487001,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"676",2.54715626750381,7.49087047589822,0.780021488916382,-0.0328465698673918,-0.712065661282532,0.135827376500949,-9.28571428571362,1.26190476190474,-24.9999999999986,-26.1904761904756,-0.642857142857066,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"677",3.87008935896231,4.495138962282,0.904531996845772,0.38810330708305,-0.516757981623147,0.184555409843768,-0.0402565510045681,0.990269235251517,-0.171394342279307,-0.363349614110521,0.0947889698805741,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"678",3.2054127089938,6.83685193021735,0.886264942690563,0.311119837603902,1.37718392818005,0.54792361055505,9.99387537457969,0.756783388559958,6.72334060177381,2.99291700898707,0.352831642548827,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"679",2.82148595032562,7.11624178890412,0.813684690220746,0.471176366297259,-0.535739614428928,0.423662775577024,13.3773252426328,0.15745519607785,10.3723919555993,6.47789673174152,0.679340580435181,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"680",11.9711178132072,7.87669065058197,0.683338420968201,1.34827720400558,0.131875198056282,-0.13823554736227,40,-3.89907518085223e-16,8.72957076548582e-48,7.08041767703005e-47,-4.05921044268722e-32,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"681",2.59393984445209,8.01056909145094,0.721082012978388,0.143663051326037,-1.06718667071041,0.324317699000541,-28.2308166138682,1.23187258007743,-11.4088349172828,-30.8298134459698,-0.197289686730032,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"682",2.43278528747268,8.56849547333309,0.750646516371586,0.19891661138176,-1.00069470111783,0.548140768881637,29.6069556931869,-0.0976655550261983,32.9204383039541,0.881372081943695,0.178180085755124,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"683",4.18835860163879,5.40428974793292,0.813125372492853,-0.0217308122488819,-0.063609157577453,0.180718174909241,1.90930598728019,0.887810296410681,2.18044852803493,-0.156280574329527,0.125781532277094,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
"684",0.950540148178514,5.55205562114497,0.769527002292567,0.964380043422862,-0.75367138593926,0.0960229387566331,1.11269070735079,0.751317614424413,4.79542302357832,-4.42787794729549,-0.249861303744803,7.25246742814321,0.830926697276813,-0.0121636403582578,-0.642498171481054,0.414204301864618
